Date,Close
9/1/2009,1.200372815
9/2/2009,1.196814775
9/3/2009,1.199097633
9/4/2009,1.204872251
9/8/2009,1.217127681
9/9/2009,1.220740438
9/10/2009,1.227320433
9/11/2009,1.23130703
9/14/2009,1.230378509
9/15/2009,1.230635643
9/16/2009,1.240090489
9/17/2009,1.242066979
9/18/2009,1.240036726
9/21/2009,1.235293627
9/22/2009,1.242205977
9/23/2009,1.240067244
9/24/2009,1.233440995
9/25/2009,1.230384707
9/28/2009,1.237844825
9/29/2009,1.236967683
9/30/2009,1.237282634
10/1/2009,1.224609256
10/2/2009,1.218151569
10/5/2009,1.224409461
10/6/2009,1.236498356
10/7/2009,1.238006234
10/8/2009,1.245627999
10/9/2009,1.244302869
10/12/2009,1.248177052
10/13/2009,1.246438146
10/14/2009,1.255921006
10/15/2009,1.256546855
10/16/2009,1.251169205
10/19/2009,1.259214401
10/20/2009,1.257983327
10/21/2009,1.254936814
10/22/2009,1.254813433
10/23/2009,1.248731256
10/26/2009,1.240743399
10/27/2009,1.238188505
10/28/2009,1.226419449
10/29/2009,1.235480428
10/30/2009,1.225662351
11/2/2009,1.227455378
11/3/2009,1.223921061
11/4/2009,1.228596807
11/5/2009,1.235292196
11/6/2009,1.237602711
11/9/2009,1.252241611
11/10/2009,1.252578139
11/11/2009,1.256033063
11/12/2009,1.251211882
11/13/2009,1.254262924
11/16/2009,1.26487267
11/17/2009,1.263320804
11/18/2009,1.263936162
11/19/2009,1.253927469
11/20/2009,1.25027132
11/23/2009,1.261061192
11/24/2009,1.258853555
11/25/2009,1.264468193
11/27/2009,1.252162814
11/30/2009,1.255385518
12/1/2009,1.268494248
12/2/2009,1.268910885
12/3/2009,1.266166449
12/4/2009,1.263354063
12/7/2009,1.262298584
12/8/2009,1.255507231
12/9/2009,1.253724098
12/10/2009,1.255350232
12/11/2009,1.255397916
12/14/2009,1.260832548
12/15/2009,1.255973101
12/16/2009,1.261319757
12/17/2009,1.251926661
12/18/2009,1.251322627
12/21/2009,1.256127715
12/22/2009,1.25694263
12/23/2009,1.26005435
12/24/2009,1.26275301
12/29/2009,1.265002608
12/30/2009,1.261577129
12/31/2009,1.259849429
1/4/2010,1.271249413
1/5/2010,1.273640394
1/6/2010,1.273046613
1/7/2010,1.272877097
1/8/2010,1.276086688
1/11/2010,1.281345844
1/12/2010,1.278322935
1/13/2010,1.278867602
1/14/2010,1.282461166
1/15/2010,1.277104855
1/19/2010,1.28065443
1/20/2010,1.270962477
1/21/2010,1.262307405
1/22/2010,1.25326705
1/25/2010,1.253000736
1/26/2010,1.250626087
1/27/2010,1.248443484
1/28/2010,1.241022587
1/29/2010,1.23712945
2/1/2010,1.242664695
2/2/2010,1.25094378
2/3/2010,1.246711373
2/4/2010,1.229863882
2/5/2010,1.225051999
2/8/2010,1.222992778
2/9/2010,1.228023529
2/10/2010,1.227872849
2/11/2010,1.231296539
2/12/2010,1.231147528
2/16/2010,1.240819573
2/17/2010,1.245354533
2/18/2010,1.247251391
2/19/2010,1.244452715
2/22/2010,1.247658849
2/23/2010,1.24346137
2/24/2010,1.246541381
2/25/2010,1.242204189
2/26/2010,1.24832499
3/1/2010,1.252189875
3/2/2010,1.257203102
3/3/2010,1.261407733
3/4/2010,1.260742307
3/5/2010,1.268110991
3/8/2010,1.270226479
3/9/2010,1.270365834
3/10/2010,1.273417473
3/11/2010,1.274129033
3/12/2010,1.2768296
3/15/2010,1.274294496
3/16/2010,1.2814219
3/17/2010,1.286360502
3/18/2010,1.282482862
3/19/2010,1.279171944
3/22/2010,1.281330228
3/23/2010,1.285798788
3/24/2010,1.278855801
3/25/2010,1.27851963
3/26/2010,1.279804707
3/29/2010,1.283942819
3/30/2010,1.284144759
3/31/2010,1.284649372
4/1/2010,1.291504741
4/6/2010,1.292295218
4/7/2010,1.290600657
4/8/2010,1.289939642
4/9/2010,1.295863271
4/12/2010,1.299601316
4/13/2010,1.2985605
4/14/2010,1.305133343
4/15/2010,1.306654453
4/16/2010,1.297714353
4/19/2010,1.295189619
4/20/2010,1.30030942
4/21/2010,1.299040794
4/22/2010,1.294860363
4/23/2010,1.297872424
4/26/2010,1.299052954
4/27/2010,1.286560416
4/28/2010,1.281324506
4/29/2010,1.290216804
4/30/2010,1.286303401
5/4/2010,1.272520304
5/5/2010,1.265578985
5/6/2010,1.248689413
5/7/2010,1.232933521
5/10/2010,1.265286326
5/11/2010,1.260666728
5/12/2010,1.268514872
5/13/2010,1.265542984
5/14/2010,1.251226306
5/17/2010,1.246837974
5/18/2010,1.245708823
5/19/2010,1.237231851
5/20/2010,1.220852971
5/21/2010,1.227648735
5/24/2010,1.22186625
5/25/2010,1.214082479
5/26/2010,1.215515137
5/27/2010,1.231657028
5/28/2010,1.229857445
6/1/2010,1.223718405
6/2/2010,1.228490949
6/3/2010,1.234206796
6/4/2010,1.218787074
6/7/2010,1.208033919
6/8/2010,1.210649133
6/9/2010,1.213832855
6/10/2010,1.227612376
6/11/2010,1.232043028
6/14/2010,1.236415267
6/15/2010,1.245290875
6/16/2010,1.246629715
6/17/2010,1.248757482
6/18/2010,1.25016439
6/21/2010,1.253007412
6/22/2010,1.245784998
6/23/2010,1.240950704
6/24/2010,1.234101176
6/25/2010,1.232234597
6/28/2010,1.234532714
6/29/2010,1.215999842
6/30/2010,1.212928772
7/1/2010,1.210844517
7/2/2010,1.210818291
7/6/2010,1.219864726
7/7/2010,1.230820894
7/8/2010,1.237967253
7/9/2010,1.241443276
7/12/2010,1.242319822
7/13/2010,1.251421094
7/14/2010,1.253449678
7/15/2010,1.255019546
7/16/2010,1.242930174
7/19/2010,1.242198944
7/20/2010,1.24514401
7/21/2010,1.242641926
7/22/2010,1.254840493
7/23/2010,1.258068562
7/26/2010,1.264939785
7/27/2010,1.265539527
7/28/2010,1.264778733
7/29/2010,1.264925003
7/30/2010,1.264799476
8/2/2010,1.280020714
8/3/2010,1.282150269
8/4/2010,1.282226443
8/5/2010,1.283093572
8/6/2010,1.283754826
8/9/2010,1.287462234
8/10/2010,1.279678464
8/11/2010,1.263823986
8/12/2010,1.259970784
8/13/2010,1.258763075
8/16/2010,1.262593865
8/17/2010,1.269724846
8/18/2010,1.271059871
8/19/2010,1.264386058
8/20/2010,1.257087111
8/23/2010,1.256837726
8/24/2010,1.251075745
8/25/2010,1.248288751
8/26/2010,1.250130057
8/27/2010,1.254273295
8/31/2010,1.252134442
9/1/2010,1.26718235
9/2/2010,1.270018935
9/3/2010,1.275132895
9/7/2010,1.272336721
9/8/2010,1.274174809
9/9/2010,1.27729547
9/10/2010,1.276939988
9/13/2010,1.285778999
9/14/2010,1.289063454
9/15/2010,1.290060163
9/16/2010,1.287331104
9/17/2010,1.286839008
9/20/2010,1.295264244
9/21/2010,1.295969367
9/22/2010,1.298549891
9/23/2010,1.295116186
9/24/2010,1.305052757
9/27/2010,1.30534339
9/28/2010,1.308393598
9/29/2010,1.308361769
9/30/2010,1.305551171
10/1/2010,1.308127403
10/4/2010,1.30453074
10/5/2010,1.317540288
10/6/2010,1.322942257
10/7/2010,1.322460771
10/8/2010,1.324792624
10/11/2010,1.325167894
10/12/2010,1.32384479
10/13/2010,1.330654502
10/14/2010,1.332229376
10/15/2010,1.329525828
10/18/2010,1.332654476
10/19/2010,1.321820855
10/20/2010,1.328753114
10/21/2010,1.329522014
10/22/2010,1.328374863
10/25/2010,1.332896471
10/26/2010,1.328261018
10/27/2010,1.320461988
10/28/2010,1.325248241
10/29/2010,1.326465487
11/1/2010,1.327345014
11/2/2010,1.333501697
11/3/2010,1.333760619
11/4/2010,1.350358963
11/5/2010,1.349851608
11/8/2010,1.34716785
11/9/2010,1.344439983
11/10/2010,1.339295506
11/11/2010,1.337179899
11/12/2010,1.329820991
11/15/2010,1.327087045
11/16/2010,1.314932108
11/17/2010,1.316046119
11/18/2010,1.324505806
11/19/2010,1.325875044
11/22/2010,1.324645638
11/23/2010,1.314417362
11/24/2010,1.31797576
11/26/2010,1.311279058
11/29/2010,1.305375814
11/30/2010,1.302094221
12/1/2010,1.313510418
12/2/2010,1.324501753
12/3/2010,1.32932806
12/6/2010,1.32946074
12/7/2010,1.328343391
12/8/2010,1.324454188
12/9/2010,1.327354789
12/10/2010,1.330077529
12/13/2010,1.334030867
12/14/2010,1.333364248
12/15/2010,1.329059839
12/16/2010,1.329099178
12/17/2010,1.33076334
12/20/2010,1.332875133
12/21/2010,1.3387326
12/22/2010,1.340675712
12/23/2010,1.339919567
12/29/2010,1.34310174
12/30/2010,1.34308064
12/31/2010,1.345825791
1/4/2011,1.350628614
1/5/2011,1.346131682
1/6/2011,1.344592571
1/7/2011,1.344743371
1/10/2011,1.341797948
1/11/2011,1.344926357
1/12/2011,1.352514148
1/13/2011,1.356947422
1/14/2011,1.358580709
1/18/2011,1.360539436
1/19/2011,1.357250214
1/20/2011,1.349235296
1/21/2011,1.354018688
1/24/2011,1.359337568
1/25/2011,1.359015703
1/26/2011,1.36146605
1/27/2011,1.362917304
1/28/2011,1.354161859
1/31/2011,1.357270002
2/1/2011,1.367951393
2/2/2011,1.369100451
2/3/2011,1.367199898
2/4/2011,1.366078377
2/7/2011,1.369973779
2/8/2011,1.37220192
2/9/2011,1.369569898
2/10/2011,1.366946578
2/11/2011,1.369400978
2/14/2011,1.371270418
2/15/2011,1.371245384
2/16/2011,1.375270844
2/17/2011,1.380422711
2/18/2011,1.381390452
2/22/2011,1.371557593
2/23/2011,1.367628098
2/24/2011,1.366855025
2/25/2011,1.374082088
2/28/2011,1.379684448
3/1/2011,1.373897433
3/2/2011,1.37211585
3/3/2011,1.37638402
3/4/2011,1.375805616
3/7/2011,1.370980024
3/8/2011,1.370955229
3/9/2011,1.370750427
3/10/2011,1.358976245
3/11/2011,1.361332417
3/14/2011,1.355799317
3/15/2011,1.341467023
3/16/2011,1.336868167
3/17/2011,1.345827103
3/18/2011,1.349745035
3/21/2011,1.359424233
3/22/2011,1.360249758
3/23/2011,1.361122131
3/24/2011,1.367154598
3/25/2011,1.367378354
3/28/2011,1.364480495
3/29/2011,1.365013719
3/30/2011,1.371449113
3/31/2011,1.370388508
4/1/2011,1.373252273
4/4/2011,1.375995278
4/5/2011,1.374165297
4/6/2011,1.376217008
4/7/2011,1.3740834
4/8/2011,1.376237392
4/11/2011,1.374958634
4/12/2011,1.369183183
4/13/2011,1.372051954
4/14/2011,1.370898366
4/15/2011,1.372808456
4/18/2011,1.36352849
4/19/2011,1.367630124
4/20/2011,1.380295277
4/21/2011,1.38612175
4/26/2011,1.390273213
4/27/2011,1.391492009
4/28/2011,1.400273681
5/3/2011,1.400509715
5/4/2011,1.3947047
5/5/2011,1.387635231
5/6/2011,1.390806437
5/9/2011,1.388740063
5/10/2011,1.3948282
5/11/2011,1.390639186
5/12/2011,1.387956381
5/13/2011,1.384286523
5/16/2011,1.381008863
5/17/2011,1.377391458
5/18/2011,1.383108616
5/19/2011,1.384823322
5/20/2011,1.38101685
5/23/2011,1.369534016
5/24/2011,1.370506406
5/25/2011,1.373667479
5/26/2011,1.378439903
5/27/2011,1.384847522
5/31/2011,1.392621994
6/1/2011,1.384004831
6/2/2011,1.378877759
6/3/2011,1.376516461
6/6/2011,1.370903134
6/7/2011,1.370703101
6/8/2011,1.36626339
6/9/2011,1.369410515
6/10/2011,1.360045075
6/13/2011,1.35981226
6/14/2011,1.367508173
6/15/2011,1.357126355
6/16/2011,1.352831006
6/17/2011,1.35602355
6/20/2011,1.35635674
6/21/2011,1.366792083
6/22/2011,1.365611315
6/23/2011,1.357544899
6/24/2011,1.354494572
6/27/2011,1.356853008
6/28/2011,1.363349319
6/29/2011,1.371437311
6/30/2011,1.379952073
7/1/2011,1.386416435
7/5/2011,1.387681484
7/6/2011,1.385537863
7/7/2011,1.389756322
7/8/2011,1.387354851
7/11/2011,1.373557925
7/12/2011,1.370674253
7/13/2011,1.376897097
7/14/2011,1.371642351
7/15/2011,1.373042941
7/18/2011,1.364108205
7/19/2011,1.375407338
7/20/2011,1.378844976
7/21/2011,1.388651252
7/22/2011,1.392599344
7/25/2011,1.387736082
7/26/2011,1.389236927
7/27/2011,1.377833962
7/28/2011,1.374626994
7/29/2011,1.373367548
8/1/2011,1.369377136
8/2/2011,1.356383085
8/3/2011,1.353659511
8/4/2011,1.326421142
8/5/2011,1.318444371
8/8/2011,1.289541245
8/9/2011,1.308174014
8/10/2011,1.290749311
8/11/2011,1.309699535
8/12/2011,1.318050385
8/15/2011,1.331291199
8/16/2011,1.327417254
8/17/2011,1.331664085
8/18/2011,1.305397868
8/19/2011,1.296394587
8/22/2011,1.295961857
8/23/2011,1.310190558
8/24/2011,1.314197421
8/25/2011,1.306799889
8/26/2011,1.312004328
8/30/2011,1.330984592
8/31/2011,1.337323189
9/1/2011,1.333864808
9/2/2011,1.320315123
9/6/2011,1.303326249
9/7/2011,1.320899963
9/8/2011,1.31951201
9/9/2011,1.301248908
9/12/2011,1.293891072
9/13/2011,1.299756527
9/14/2011,1.305347204
9/15/2011,1.318109393
9/16/2011,1.323358536
9/19/2011,1.313871026
9/20/2011,1.316596985
9/21/2011,1.303327322
9/22/2011,1.279094577
9/23/2011,1.281708717
9/26/2011,1.288752675
9/27/2011,1.304451227
9/28/2011,1.294232965
9/29/2011,1.298989296
9/30/2011,1.285503864
10/3/2011,1.270967603
10/4/2011,1.271534204
10/5/2011,1.28236115
10/6/2011,1.297117472
10/7/2011,1.297574282
10/10/2011,1.314384341
10/11/2011,1.314554811
10/12/2011,1.321736693
10/13/2011,1.318806291
10/14/2011,1.326879859
10/17/2011,1.320248008
10/18/2011,1.323519707
10/19/2011,1.321152925
10/20/2011,1.31650722
10/21/2011,1.331274152
10/24/2011,1.340310574
10/25/2011,1.333906293
10/26/2011,1.337211847
10/27/2011,1.361938
10/28/2011,1.36323452
10/31/2011,1.345917463
11/1/2011,1.325858355
11/2/2011,1.333741903
11/3/2011,1.34261775
11/4/2011,1.340819359
11/7/2011,1.341492295
11/8/2011,1.347213507
11/9/2011,1.327534318
11/10/2011,1.325960517
11/11/2011,1.341174483
11/14/2011,1.334927678
11/15/2011,1.331358433
11/16/2011,1.324958086
11/17/2011,1.316343904
11/18/2011,1.313622952
11/21/2011,1.299238324
11/22/2011,1.296741486
11/23/2011,1.281972766
11/25/2011,1.275408506
11/28/2011,1.296188831
11/29/2011,1.300597668
11/30/2011,1.326993227
12/1/2011,1.329041004
12/2/2011,1.331746101
12/5/2011,1.340837479
12/6/2011,1.337562799
12/7/2011,1.339883089
12/8/2011,1.32655406
12/9/2011,1.333269477
12/12/2011,1.324238896
12/13/2011,1.319703102
12/14/2011,1.309402823
12/15/2011,1.312637568
12/16/2011,1.316137671
12/19/2011,1.310373902
12/20/2011,1.326026678
12/21/2011,1.325318694
12/22/2011,1.330613613
12/23/2011,1.3348279
12/28/2011,1.328722239
12/29/2011,1.334469199
12/30/2011,1.337844253
1/3/2012,1.349566817
1/4/2012,1.347040772
1/5/2012,1.34310925
1/6/2012,1.33998692
1/9/2012,1.341045618
1/10/2012,1.349545956
1/11/2012,1.349610329
1/12/2012,1.352617502
1/13/2012,1.350023031
1/17/2012,1.356098294
1/18/2012,1.361297131
1/19/2012,1.366072059
1/20/2012,1.366863132
1/23/2012,1.370324254
1/24/2012,1.367021084
1/25/2012,1.371078849
1/26/2012,1.377257943
1/27/2012,1.37638247
1/30/2012,1.373037696
1/31/2012,1.375202894
2/1/2012,1.38467288
2/2/2012,1.386304855
2/3/2012,1.392060757
2/6/2012,1.392627239
2/7/2012,1.394006133
2/8/2012,1.395324111
2/9/2012,1.396224618
2/10/2012,1.389385343
2/13/2012,1.394657612
2/14/2012,1.392702937
2/15/2012,1.39266181
2/16/2012,1.395292997
2/17/2012,1.399315357
2/21/2012,1.402900577
2/22/2012,1.400342226
2/23/2012,1.403643489
2/24/2012,1.407357454
2/27/2012,1.407333851
2/28/2012,1.41049397
2/29/2012,1.408284068
3/1/2012,1.411699414
3/2/2012,1.409488678
3/5/2012,1.405220985
3/6/2012,1.390851498
3/7/2012,1.393929482
3/8/2012,1.404658318
3/9/2012,1.405242085
3/12/2012,1.404362202
3/13/2012,1.413479567
3/14/2012,1.408680916
3/15/2012,1.412180424
3/16/2012,1.415023088
3/19/2012,1.417587042
3/20/2012,1.412698865
3/21/2012,1.411355853
3/22/2012,1.407173038
3/23/2012,1.410265326
3/26/2012,1.418525219
3/27/2012,1.418342233
3/28/2012,1.413497448
3/29/2012,1.409692645
3/30/2012,1.41384542
4/2/2012,1.420177221
4/3/2012,1.414926648
4/4/2012,1.400839925
4/5/2012,1.40073669
4/10/2012,1.386655092
4/11/2012,1.390747786
4/12/2012,1.40062356
4/13/2012,1.392294049
4/16/2012,1.391537428
4/17/2012,1.402497768
4/18/2012,1.401041031
4/19/2012,1.397293687
4/20/2012,1.398950338
4/23/2012,1.390108228
4/24/2012,1.394388914
4/25/2012,1.402080417
4/26/2012,1.407122612
4/27/2012,1.41025877
4/30/2012,1.40870285
5/1/2012,1.410318851
5/2/2012,1.407792091
5/3/2012,1.404367208
5/4/2012,1.394801855
5/8/2012,1.388399601
5/9/2012,1.382341027
5/10/2012,1.384833574
5/11/2012,1.384019017
5/14/2012,1.374284267
5/15/2012,1.367774963
5/16/2012,1.363147616
5/17/2012,1.35635221
5/18/2012,1.349865794
5/21/2012,1.356744289
5/22/2012,1.361320138
5/23/2012,1.355284095
5/24/2012,1.358284354
5/25/2012,1.356193662
5/29/2012,1.363778949
5/30/2012,1.353685498
5/31/2012,1.353322864
6/1/2012,1.341899157
6/6/2012,1.356740832
6/7/2012,1.359325409
6/8/2012,1.358904719
6/11/2012,1.355207801
6/12/2012,1.357543349
6/13/2012,1.355753303
6/14/2012,1.359245896
6/15/2012,1.368216515
6/18/2012,1.369854927
6/19/2012,1.377862692
6/20/2012,1.379108906
6/21/2012,1.367797732
6/22/2012,1.366859794
6/25/2012,1.357430458
6/26/2012,1.357469916
6/27/2012,1.363946438
6/28/2012,1.363461375
6/29/2012,1.384067535
7/2/2012,1.388722777
7/3/2012,1.394515038
7/5/2012,1.389669776
7/6/2012,1.3839674
7/9/2012,1.38126719
7/10/2012,1.379247189
7/11/2012,1.38050127
7/12/2012,1.374675155
7/13/2012,1.384856462
7/16/2012,1.385527372
7/17/2012,1.387778282
7/18/2012,1.393776655
7/19/2012,1.398661375
7/20/2012,1.389422297
7/23/2012,1.377965927
7/24/2012,1.371438861
7/25/2012,1.371133327
7/26/2012,1.387219906
7/27/2012,1.398258209
7/30/2012,1.401085019
7/31/2012,1.399810672
8/1/2012,1.398063183
8/2/2012,1.391314387
8/3/2012,1.40470171
8/6/2012,1.410387754
8/7/2012,1.412928224
8/8/2012,1.412603974
8/9/2012,1.413481116
8/10/2012,1.414684176
8/13/2012,1.413303971
8/14/2012,1.41299963
8/15/2012,1.41091466
8/16/2012,1.416147828
8/17/2012,1.418677449
8/20/2012,1.418569565
8/21/2012,1.420590878
8/22/2012,1.419184804
8/23/2012,1.418580294
8/24/2012,1.419276476
8/28/2012,1.418918967
8/29/2012,1.418154716
8/30/2012,1.412432075
8/31/2012,1.416647673
9/4/2012,1.414826512
9/5/2012,1.414188504
9/6/2012,1.426718235
9/7/2012,1.435706139
9/10/2012,1.43182838
9/11/2012,1.435211778
9/12/2012,1.436826587
9/13/2012,1.443950534
9/14/2012,1.451523542
9/17/2012,1.448844194
9/18/2012,1.446600795
9/19/2012,1.449728608
9/20/2012,1.446629524
9/21/2012,1.448480248
9/24/2012,1.446117043
9/25/2012,1.443557262
9/26/2012,1.435454845
9/27/2012,1.441263795
9/28/2012,1.43696332
10/1/2012,1.441102624
10/2/2012,1.442005277
10/3/2012,1.441628337
10/4/2012,1.44655478
10/5/2012,1.448566794
10/8/2012,1.444559216
10/9/2012,1.437787771
10/10/2012,1.433466792
10/11/2012,1.436117172
10/12/2012,1.43544054
10/15/2012,1.439077854
10/16/2012,1.447017908
10/17/2012,1.451369047
10/18/2012,1.450997233
10/19/2012,1.442629337
10/22/2012,1.44149673
10/23/2012,1.43006289
10/24/2012,1.429500461
10/25/2012,1.430860639
10/26/2012,1.430757284
10/31/2012,1.432505488
11/1/2012,1.438865423
11/2/2012,1.434594393
11/5/2012,1.43389678
11/6/2012,1.43836534
11/7/2012,1.427505255
11/8/2012,1.421301126
11/9/2012,1.421480417
11/12/2012,1.420651793
11/13/2012,1.419805527
11/14/2012,1.411056399
11/15/2012,1.409341097
11/16/2012,1.409322977
11/19/2012,1.424250007
11/20/2012,1.423561931
11/21/2012,1.424801469
11/23/2012,1.436457872
11/26/2012,1.435968637
11/27/2012,1.434604764
11/28/2012,1.438934922
11/29/2012,1.444895744
11/30/2012,1.445647955
12/3/2012,1.444867849
12/4/2012,1.445150852
12/5/2012,1.446173787
12/6/2012,1.448902845
12/7/2012,1.449321747
12/10/2012,1.449244499
12/11/2012,1.453530073
12/12/2012,1.454770684
12/13/2012,1.451446414
12/14/2012,1.450553894
12/17/2012,1.455116153
12/18/2012,1.461134791
12/19/2012,1.462033868
12/20/2012,1.464197636
12/21/2012,1.459263563
12/24/2012,1.457724571
12/27/2012,1.457009315
12/28/2012,1.451974988
12/31/2012,1.458190322
1/2/2013,1.472328424
1/3/2013,1.469442129
1/4/2013,1.471307039
1/7/2013,1.469896913
1/8/2013,1.468388438
1/9/2013,1.471470833
1/10/2013,1.47708559
1/11/2013,1.479169726
1/14/2013,1.478568316
1/15/2013,1.480988741
1/16/2013,1.47938621
1/17/2013,1.482043862
1/18/2013,1.483814478
1/22/2013,1.487035155
1/23/2013,1.487210274
1/24/2013,1.488327503
1/25/2013,1.491693974
1/28/2013,1.489327908
1/29/2013,1.493495226
1/30/2013,1.491909027
1/31/2013,1.490891933
2/1/2013,1.496454597
2/4/2013,1.486995101
2/5/2013,1.489432454
2/6/2013,1.491461039
2/7/2013,1.488595486
2/8/2013,1.493356109
2/11/2013,1.490577936
2/12/2013,1.49487412
2/13/2013,1.494503021
2/14/2013,1.493997455
2/15/2013,1.49160099
2/19/2013,1.498639345
2/20/2013,1.493045807
2/21/2013,1.484547615
2/22/2013,1.490520358
2/25/2013,1.485953689
2/26/2013,1.483323932
2/27/2013,1.491122723
2/28/2013,1.495213628
3/1/2013,1.494686246
3/4/2013,1.496983528
3/5/2013,1.504094362
3/6/2013,1.50475812
3/7/2013,1.505191922
3/8/2013,1.506915689
3/11/2013,1.510025978
3/12/2013,1.51028502
3/13/2013,1.508463383
3/14/2013,1.513660312
3/15/2013,1.516723871
3/18/2013,1.511046171
3/19/2013,1.509767175
3/20/2013,1.513532996
3/21/2013,1.510407329
3/22/2013,1.514119029
3/25/2013,1.511522889
3/26/2013,1.51456809
3/27/2013,1.513352752
3/28/2013,1.516404152
4/2/2013,1.517106295
4/3/2013,1.512851119
4/4/2013,1.515529275
4/5/2013,1.51596725
4/8/2013,1.518966436
4/9/2013,1.521028161
4/10/2013,1.529099107
4/11/2013,1.534392238
4/12/2013,1.531211376
4/15/2013,1.517691255
4/16/2013,1.522009134
4/17/2013,1.512933612
4/18/2013,1.510071516
4/19/2013,1.51507318
4/22/2013,1.51824975
4/23/2013,1.528096676
4/24/2013,1.531427503
4/25/2013,1.535524487
4/26/2013,1.535549521
4/29/2013,1.542088866
4/30/2013,1.546334267
5/1/2013,1.54215014
5/2/2013,1.545300722
5/3/2013,1.549711943
5/7/2013,1.553195
5/8/2013,1.559831023
5/9/2013,1.554969788
5/10/2013,1.551577806
5/13/2013,1.551107645
5/14/2013,1.554086804
5/15/2013,1.555993557
5/16/2013,1.556595087
5/17/2013,1.559244156
5/20/2013,1.561067224
5/21/2013,1.561336279
5/22/2013,1.556915045
5/23/2013,1.546713352
5/24/2013,1.545991182
5/28/2013,1.546629906
5/29/2013,1.541268706
5/30/2013,1.543327212
5/31/2013,1.532996774
6/3/2013,1.534333706
6/4/2013,1.533406734
6/5/2013,1.522403717
6/6/2013,1.523680687
6/7/2013,1.531139016
6/10/2013,1.531310558
6/11/2013,1.525241017
6/12/2013,1.521761417
6/13/2013,1.526327848
6/14/2013,1.528197646
6/17/2013,1.534405112
6/18/2013,1.537140608
6/19/2013,1.53188324
6/20/2013,1.500746489
6/21/2013,1.497082353
6/24/2013,1.48372066
6/25/2013,1.490027785
6/26/2013,1.499241948
6/27/2013,1.506661534
6/28/2013,1.505783558
7/1/2013,1.511482835
7/2/2013,1.512290716
7/3/2013,1.509442449
7/5/2013,1.512378573
7/8/2013,1.517576456
7/9/2013,1.523927093
7/10/2013,1.526030421
7/11/2013,1.539660215
7/12/2013,1.54093945
7/15/2013,1.54271996
7/16/2013,1.543032289
7/17/2013,1.545015335
7/18/2013,1.549232841
7/19/2013,1.550793171
7/22/2013,1.555209279
7/23/2013,1.554025888
7/24/2013,1.55186522
7/25/2013,1.550900221
7/26/2013,1.551105261
7/29/2013,1.547002196
7/30/2013,1.547870398
7/31/2013,1.546943784
8/1/2013,1.554666519
8/2/2013,1.560533404
8/5/2013,1.558339715
8/6/2013,1.556960702
8/7/2013,1.553417325
8/8/2013,1.558390975
8/9/2013,1.558033228
8/12/2013,1.556678653
8/13/2013,1.55587697
8/14/2013,1.555622339
8/15/2013,1.544331551
8/16/2013,1.544172883
8/19/2013,1.539190173
8/20/2013,1.540114164
8/21/2013,1.533432245
8/22/2013,1.536903977
8/23/2013,1.542901993
8/27/2013,1.532502651
8/28/2013,1.529916048
8/29/2013,1.53130579
8/30/2013,1.526969194
9/3/2013,1.531744123
9/4/2013,1.536235094
9/5/2013,1.534298301
9/6/2013,1.538125038
9/9/2013,1.54585433
9/10/2013,1.551363349
9/11/2013,1.555638671
9/12/2013,1.555056095
9/13/2013,1.555657029
9/16/2013,1.563397288
9/17/2013,1.564198256
9/18/2013,1.572645187
9/19/2013,1.579948664
9/20/2013,1.574733734
9/23/2013,1.572909951
9/24/2013,1.57374227
9/25/2013,1.573786139
9/26/2013,1.574268341
9/27/2013,1.574020743
9/30/2013,1.568778634
10/1/2013,1.574199796
10/2/2013,1.57376647
10/3/2013,1.569787145
10/4/2013,1.571451545
10/7/2013,1.566480637
10/8/2013,1.559043407
10/9/2013,1.557433724
10/10/2013,1.570169687
10/11/2013,1.576416969
10/14/2013,1.579321861
10/15/2013,1.575755596
10/16/2013,1.582484007
10/17/2013,1.592534304
10/18/2013,1.599221587
10/21/2013,1.599593282
10/22/2013,1.607582092
10/23/2013,1.60419929
10/24/2013,1.606616735
10/25/2013,1.606637001
10/28/2013,1.607999921
10/29/2013,1.61048615
10/30/2013,1.609801054
10/31/2013,1.605531216
11/1/2013,1.602185726
11/4/2013,1.605533838
11/5/2013,1.601433992
11/6/2013,1.605587125
11/7/2013,1.597818494
11/8/2013,1.599828362
11/11/2013,1.602183104
11/12/2013,1.600180745
11/13/2013,1.602659822
11/14/2013,1.609634399
11/15/2013,1.613443851
11/18/2013,1.614957571
11/19/2013,1.611155629
11/20/2013,1.608178258
11/21/2013,1.610158563
11/22/2013,1.614071131
11/25/2013,1.614628792
11/26/2013,1.615082502
11/27/2013,1.616303205
11/29/2013,1.618133426
12/2/2013,1.613243103
12/3/2013,1.609650731
12/4/2013,1.603560686
12/5/2013,1.599550247
12/6/2013,1.606364965
12/9/2013,1.609666348
12/10/2013,1.609090686
12/11/2013,1.601758122
12/12/2013,1.595312953
12/13/2013,1.594697475
12/16/2013,1.600174308
12/17/2013,1.598161697
12/18/2013,1.60838902
12/19/2013,1.60970664
12/20/2013,1.61402595
12/23/2013,1.618457794
12/24/2013,1.61912632
12/27/2013,1.624538064
12/30/2013,1.626480222
12/31/2013,1.628711581
1/2/2014,1.621859789
1/3/2014,1.622436762
1/6/2014,1.621080399
1/7/2014,1.62555337
1/8/2014,1.625940204
1/9/2014,1.624205589
1/10/2014,1.630473852
