Date,nasdaq100,mk,us_bond
2004-08-06,0.0,0.0006148472220846435,0.9993851527779155
2004-08-09,0.0,0.0006159320366516418,0.9993840679633486
2004-08-10,0.0,0.0006173600233964445,0.9993826399766038
2004-08-11,0.0,0.0006161684451175062,0.9993838315548829
2004-08-12,0.0,0.0006149017942209672,0.9993850982057795
2004-08-13,0.0,0.0006148601548029135,0.9993851398451976
2004-08-16,0.0,0.0006171418724705951,0.9993828581275298
2004-08-17,0.0,0.0006176394578346276,0.9993823605421657
2004-08-18,0.0,0.0006198230410337168,0.9993801769589665
2004-08-19,0.0,0.0006182539463871381,0.9993817460536131
2004-08-20,0.0,0.0006226320154752543,0.9993773679845249
2004-08-23,0.0,0.0006223302526132648,0.9993776697473868
2004-08-24,0.0,0.0006240782812784295,0.9993759217187218
2004-08-25,0.0,0.0006224905122428841,0.9993775094877573
2004-08-26,0.0,0.0006228940900511544,0.999377105909949
2004-08-27,0.0,0.0006231620319052138,0.999376837968095
2004-08-31,0.0,0.0006234095531296668,0.9993765904468704
2004-09-01,0.0,0.0006237929316930622,0.9993762070683071
2004-09-02,0.0,0.0006257516284121681,0.9993742483715881
2004-09-03,0.0,0.0006277780449292194,0.9993722219550709
2004-09-07,0.0,0.0006276252431181966,0.9993723747568819
2004-09-08,0.0,0.0006256356236602293,0.9993743643763398
2004-09-09,0.0,0.0006248832590756895,0.9993751167409243
2004-09-10,0.0,0.000624885859727744,0.9993751141402722
2004-09-13,0.0,0.0006236673267466476,0.9993763326732534
2004-09-14,0.0,0.0006216689388802873,0.9993783310611196
2004-09-15,0.0,0.0006229365936319706,0.9993770634063679
2004-09-16,0.0,0.000624020705056447,0.9993759792949434
2004-09-17,0.0,0.0006255022767655247,0.9993744977232342
2004-09-20,0.0,0.0006230935095649544,0.9993769064904348
2004-09-21,0.0,0.0006240938533529636,0.9993759061466467
2004-09-22,0.0,0.00062271440750314,0.9993772855924964
2004-09-23,0.0,0.0006231137719734605,0.999376886228026
2004-09-24,0.0,0.0006235436781192316,0.9993764563218802
2004-09-27,0.0,0.0006229297391212416,0.9993770702608783
2004-09-28,0.0,0.0006243211506994427,0.9993756788493001
2004-09-29,0.0,0.0006257507967791994,0.9993742492032204
2004-09-30,0.0,0.0006274728915074001,0.9993725271084921
2004-10-01,0.0,0.0006314456214218535,0.9993685543785776
2004-10-04,0.0,0.000632065586645818,0.9993679344133535
2004-10-05,0.0,0.0006324005075219678,0.9993675994924773
2004-10-06,0.0,0.000634410370942075,0.9993655896290573
2004-10-07,0.0,0.0006333169006726023,0.9993666830993267
2004-10-08,0.0,0.0006328079304738001,0.9993671920695255
2004-10-12,0.0,0.0006318936780998431,0.9993681063218993
2004-10-13,0.0,0.0006301453610725766,0.9993698546389265
2004-10-14,0.0,0.0006304447500666075,0.9993695552499325
2004-10-15,0.0,0.000632383616465629,0.9993676163835336
2004-10-18,0.0,0.0006326616082382435,0.999367338391761
2004-10-19,0.999067481676596,0.780788920770354,-2.742637398333941e-06
2004-10-20,0.999309977981551,0.7762048430528116,-2.732594630201929e-06
2004-10-21,0.9969998915588054,0.7649915837755297,-2.684365610059466e-06
2004-10-22,0.9973963738074909,0.7845151444640261,-2.756662923026151e-06
2004-10-25,0.9983226254086741,0.7874243115005742,-2.7720657893386357e-06
2004-10-26,0.9952658493796356,0.7828941043624554,-2.744253766058479e-06
2004-10-27,0.9955266370629833,0.7631612098122503,-2.6663518146094863e-06
2004-10-28,0.9958337485216988,0.759478524513318,-2.6562081584568436e-06
2004-10-29,0.9950923878228409,0.7598606944072883,-2.661484422159833e-06
2004-11-01,0.9950109272644094,0.7588314473380959,-2.6516628183087714e-06
2004-11-02,0.9958331348494817,0.7555898612390664,-2.6453677709820414e-06
2004-11-03,0.9929923982220212,0.7517866447934614,-2.623934483628431e-06
2004-11-04,0.9919204525245732,0.7460386934791576,-2.6002949675893744e-06
2004-11-05,0.994401106695211,0.7410317085127854,-2.5790588962364306e-06
2004-11-08,0.994756887833547,0.7400290993159497,-2.5752883451416456e-06
2004-11-09,0.9947645799309405,0.7400896497474926,-2.575270030516036e-06
2004-11-10,0.9934263627880301,0.7452634818357341,-2.5851719609513618e-06
2004-11-12,0.988986000725735,0.7271440667134549,-2.5122560980932336e-06
2004-11-15,0.9878635837115678,0.7262861736706931,-2.5061012640409756e-06
2004-11-16,0.9892537447608094,0.7316646464595071,-2.5284640353478414e-06
2004-11-17,0.9882109160402502,0.7216666309774601,-2.496860827376352e-06
2004-11-18,0.9881469328075589,0.717346804589039,-2.4843857622842538e-06
2004-11-19,0.9892255373825187,0.7302200409455908,-2.5260482521341304e-06
2004-11-22,0.9887634302643631,0.7229695202434033,-2.502893170029916e-06
2004-11-23,0.9873333739198904,0.7259583061956191,-2.507479025109723e-06
2004-11-24,0.9848097111496023,0.7177458541197722,-2.4685474239368052e-06
2004-11-26,0.9848260894329781,0.7196534806525547,-2.4718084267516114e-06
2004-11-29,0.985522051577948,0.7184836374733454,-2.46283730276736e-06
2004-11-30,0.9852437498700979,0.722578378936504,-2.4753410907800327e-06
2004-12-01,0.9847132720183338,0.7072066949243684,-2.4187591089974147e-06
2004-12-02,0.9867373866684992,0.704030790027122,-2.4118064816759827e-06
2004-12-03,0.9841309469953454,0.704279368714452,-2.4175236388672916e-06
2004-12-06,0.9829566770108223,0.7024323874331778,-2.411432331994797e-06
2004-12-07,0.984734500648021,0.7150932909612806,-2.4636014761684883e-06
2004-12-08,0.9843994582899656,0.7097176961361709,-2.452399704933901e-06
2004-12-09,0.9840518754255395,0.7064319357809171,-2.4363952044369128e-06
2004-12-10,0.9838556093326032,0.7084846345364304,-2.443835120984784e-06
2004-12-13,0.9830521335021232,0.7019287201842545,-2.4184976279928507e-06
2004-12-14,0.9823274461604372,0.6995039511607086,-2.409228543621443e-06
2004-12-15,0.9805347794903374,0.7016596599153327,-2.4156846446345164e-06
2004-12-16,0.9822456457279881,0.7079789220471076,-2.434103278340044e-06
2004-12-17,0.9822975824827267,0.7127399151855783,-2.448944399680269e-06
2004-12-20,0.9815669306594643,0.714980816750826,-2.4552823972167015e-06
2004-12-21,0.9802251865160864,0.707936742818886,-2.4290159988594036e-06
2004-12-22,0.9797706068218358,0.7062373678292349,-2.4196297967337908e-06
2004-12-23,0.9798797202081371,0.7061195969696481,-2.4186176247760126e-06
2004-12-29,0.9798974546376265,0.7014105554691543,-2.394067288602082e-06
2004-12-30,0.9788719379705224,0.702221995286669,-2.3989957679344165e-06
2004-12-31,0.97829568549019,0.7035067198257288,-2.406164746196347e-06
2005-01-04,0.982108235362743,0.7241584578653164,-2.486060088439301e-06
2005-01-05,0.9860855480390993,0.7267103618986657,-2.509459298285654e-06
2005-01-06,0.9861694098300334,0.7295488197382419,-2.521356184968225e-06
2005-01-07,0.9858390725872017,0.7263139261005707,-2.508193317369301e-06
2005-01-10,0.9857680983939252,0.7262835849649006,-2.5090419313103603e-06
2005-01-11,0.9863368005579219,0.731428991060453,-2.532862373123056e-06
2005-01-12,0.9860640237858844,0.7258520579015697,-2.51433916267276e-06
2005-01-13,0.9850213916612071,0.7356867650782797,-2.550793094369521e-06
2005-01-14,0.9838976222593445,0.7286796468659889,-2.518601380651764e-06
2005-01-18,0.9823700974061623,0.7235250302991761,-2.497578941440592e-06
2005-01-19,0.982297792383556,0.7363747835654311,-2.5443400319271085e-06
2005-01-20,0.9841490180119628,0.7508120349060506,-2.6051805965828014e-06
2005-01-21,0.9837306316987151,0.7562727582119882,-2.6263144364827834e-06
2005-01-24,0.9842668378484625,0.7677211935154375,-2.670516771412363e-06
2005-01-25,0.9858846519941463,0.762348231854621,-2.6513198080929998e-06
2005-01-26,0.9849052689285047,0.7535053707251567,-2.6157822031812523e-06
2005-01-27,0.9858487493440153,0.7539853756895171,-2.61998221878458e-06
2005-01-28,0.984523871643966,0.758313080319571,-2.6367035131773624e-06
2005-01-31,0.983364717329581,0.7488143561593756,-2.6001344747722838e-06
2005-02-01,0.9827341084200631,0.7470426432463839,-2.5912409391658696e-06
2005-02-02,0.9815788549370988,0.7466521147998458,-2.5859648450598744e-06
2005-02-03,0.9818828146812744,0.7547626267375719,-2.61429586126777e-06
2005-02-04,0.9796088654396372,0.7428645428752948,-2.5734752770556073e-06
2005-02-07,0.9792917642127436,0.7455218936859455,-2.5851527162512747e-06
2005-02-08,0.9792685128361497,0.7438087022751729,-2.5800359292738124e-06
2005-02-09,0.9784591115363415,0.7565370407548372,-2.628651927643012e-06
2005-02-10,0.979064741425986,0.7563766265655892,-2.6220502942100364e-06
2005-02-11,0.9787658640453882,0.745162816031069,-2.578213016222254e-06
2005-02-14,0.9784579709508543,0.7416293273477831,-2.5666755974210256e-06
2005-02-15,0.9783988100502184,0.737427206841675,-2.5495005643748797e-06
2005-02-16,0.9784740356150867,0.7396802288506679,-2.552965678515544e-06
2005-02-17,0.9785027594330173,0.7506855192527587,-2.590785161465966e-06
2005-02-18,0.9800355052915248,0.7521721412659919,-2.5941697854741526e-06
2005-02-22,0.981700811318179,0.7622976042152858,-2.634031555458389e-06
2005-02-23,0.9813616940140326,0.7608809093248402,-2.6298300581719394e-06
2005-02-24,0.9812890862339938,0.7508829303413791,-2.592374044681363e-06
2005-02-25,0.9800523229234778,0.746808874093733,-2.5742918494461878e-06
2005-02-28,0.9805888645120677,0.7543537992928414,-2.594466939465222e-06
2005-03-01,0.9805545207429511,0.7465936949916296,-2.5654648445362072e-06
2005-03-02,0.9817724068684964,0.7472198753113104,-2.5723538642050837e-06
2005-03-03,0.9813262438012533,0.7538168637515764,-2.5937573971713255e-06
2005-03-04,0.9788606272112008,0.7502566422306592,-2.5814009956516316e-06
2005-03-07,0.9778427021377757,0.7390027355059935,-2.5398571301698976e-06
2005-03-08,0.9790523541811678,0.7464927538715183,-2.563192373864644e-06
2005-03-09,0.9816622968525315,0.7490121124347188,-2.5671949814397376e-06
2005-03-10,0.9811836703049897,0.747985562858228,-2.566925734791687e-06
2005-03-11,0.9821477651471769,0.7568794799567008,-2.593720329211912e-06
2005-03-14,0.9820321442381013,0.7523134830268811,-2.5794325860982013e-06
2005-03-15,0.9825500080224772,0.758584251390039,-2.600550265643918e-06
2005-03-16,0.9831352713078935,0.7663814609621299,-2.631407261221459e-06
2005-03-17,0.9822708674290709,0.7658824441640238,-2.6315087171365543e-06
2005-03-18,0.9830109402399092,0.7673369952416952,-2.635676707558295e-06
2005-03-21,0.9841086000907933,0.7670519302718389,-2.6364686403285736e-06
2005-03-22,0.9853853095848547,0.7767548187836283,-2.664303877875688e-06
2005-03-23,0.9866249999786919,0.7730182488588292,-2.6540443912717816e-06
2005-03-24,0.9860253413223343,0.7741019793641509,-2.6581092668530324e-06
2005-03-29,0.0,1.0000035126613087,-3.5126613087493884e-06
2005-03-30,0.0,1.000003509172385,-3.509172384967334e-06
2005-03-31,0.0,1.0000035111767025,-3.5111767027029513e-06
2005-04-01,0.0,1.0000035147108781,-3.514710878347465e-06
2005-04-04,0.0,1.0000035157571292,-3.515757129538882e-06
2005-04-05,0.0,1.0000035138785588,-3.5138785590607596e-06
2005-04-06,0.0,1.0000035149448911,-3.514944891371808e-06
2005-04-07,0.0,1.0000035032160468,-3.5032160471472127e-06
2005-04-08,0.0,1.000003503746915,-3.5037469154254935e-06
2005-04-11,0.0,1.000003507368133,-3.507368133710907e-06
2005-04-12,0.0,1.0000035121118231,-3.512111823689135e-06
2005-04-13,0.0,1.0000035117430888,-3.511743089532488e-06
2005-04-14,0.0,1.000003521111915,-3.5211119157943604e-06
2005-04-15,0.0,1.0000035313015891,-3.5313015901025317e-06
2005-04-18,0.0,1.000003534591493,-3.534591493848913e-06
2005-04-19,0.0,1.0000035399150249,-3.5399150258346218e-06
2005-04-20,0.0,1.000003541613826,-3.5416138268161252e-06
2005-04-21,0.0,1.0000035281852704,-3.5281852709977354e-06
2005-04-22,0.0,1.0000035355375212,-3.5355375216870173e-06
2005-04-25,0.0,1.0000035297882524,-3.5297882527622405e-06
2005-04-26,0.0,1.000003529117451,-3.5291174512784728e-06
2005-04-27,0.0,1.000003526062488,-3.5260624884361126e-06
2005-04-28,0.0,1.000003533759539,-3.5337595392330995e-06
2005-04-29,0.0,1.0000035234308258,-3.5234308262210343e-06
2005-05-03,0.0,1.000003522182978,-3.5221829783292457e-06
2005-05-04,0.0,1.0000035225854669,-3.522585467280332e-06
2005-05-05,0.0,1.000003523790334,-3.5237903341344677e-06
2005-05-06,0.0,1.0000035147442572,-3.514744257251945e-06
2005-05-09,0.0,1.000003510163852,-3.510163852004247e-06
2005-05-10,0.0,1.0000035166909507,-3.516690950496069e-06
2005-05-11,0.0,1.0000035160874223,-3.5160874221038907e-06
2005-05-12,0.0,1.000003522922591,-3.522922590803855e-06
2005-05-13,0.0,1.0000035266762446,-3.526676244341583e-06
2005-05-16,0.0,1.0000035259358535,-3.525935853116102e-06
2005-05-17,0.0,1.0000035248839219,-3.5248839215602216e-06
2005-05-18,0.0,1.0000035233099707,-3.5233099704498606e-06
2005-05-19,0.0,1.000003514530283,-3.514530282747362e-06
2005-05-20,0.0,1.0000035140287418,-3.5140287414219665e-06
2005-05-23,0.0,1.0000035212140483,-3.521214048182977e-06
2005-05-24,0.0,1.0000035222361587,-3.5222361586453735e-06
2005-05-25,0.0,1.0000035209729747,-3.5209729746947075e-06
2005-05-26,0.0,1.0000035207857296,-3.5207857296724248e-06
2005-05-27,0.0,1.0000035186901903,-3.518690190327701e-06
2005-05-31,0.0,1.0000035260160314,-3.5260160312363976e-06
2005-06-01,0.0,1.0000035320409704,-3.5320409701931447e-06
2005-06-02,0.0,1.0000035304550396,-3.5304550394424866e-06
2005-06-03,0.0,1.0000035213123009,-3.5213123005481745e-06
2005-06-06,0.0,1.0000035220376373,-3.5220376368634896e-06
2005-06-07,0.0,1.0000035251907076,-3.525190707170217e-06
2005-06-08,0.0,1.0000035175213728,-3.5175213724269082e-06
2005-06-09,0.0,1.0000035151086202,-3.515108619796871e-06
2005-06-10,0.0,1.0000035063498818,-3.506349881336154e-06
2005-06-13,0.0,1.0000035030752983,-3.503075297757581e-06
2005-06-14,0.0,1.0000034983240238,-3.4983240232149736e-06
2005-06-15,0.0,1.000003499739011,-3.4997390103124645e-06
2005-06-16,0.0,1.0000035059675578,-3.5059675571468526e-06
2005-06-17,0.0,1.0000035004286902,-3.5004286895468175e-06
2005-06-20,0.0,1.0000034992104438,-3.4992104429057275e-06
2005-06-21,0.0,1.0000035041351096,-3.5041351088343524e-06
2005-06-22,0.0,1.000003509629844,-3.509629843389188e-06
2005-06-23,0.0,1.000003508978221,-3.508978220366333e-06
2005-06-24,0.0,1.0000035161527043,-3.5161527036614886e-06
2005-06-27,0.0,1.0000035176075137,-3.5176075130045067e-06
2005-06-28,0.0,1.0000035107459049,-3.510745904150944e-06
2005-06-29,0.0,1.0000035079856693,-3.5079856683357586e-06
2005-06-30,0.0,1.000003511358117,-3.511358115995683e-06
2005-07-01,0.0,1.0000034993064357,-3.4993064348935426e-06
2005-07-05,0.0,1.0000034968579443,-3.496857943377311e-06
2005-07-06,0.0,1.0000035025169094,-3.502516908473148e-06
2005-07-07,0.0,1.000003503117864,-3.5031178630420506e-06
2005-07-08,0.0,1.000003490370643,-3.4903706418900688e-06
2005-07-11,0.0,1.0000034872802899,-3.4872802887062033e-06
2005-07-12,0.0,1.0000034793984782,-3.4793984772018293e-06
2005-07-13,0.0,1.0000034797216404,-3.479721639540302e-06
2005-07-14,0.0,1.0000034784836203,-3.4784836191655647e-06
2005-07-15,0.0,1.000003481550231,-3.481550229931726e-06
2005-07-18,0.0,1.0000034756460399,-3.47564603871444e-06
2005-07-19,0.0,1.0000034760279728,-3.4760279718589543e-06
2005-07-20,0.0,1.0000034755803084,-3.4755803075064826e-06
2005-07-21,0.0,1.0000034620896792,-3.462089678278152e-06
2005-07-22,0.0,1.0000034623884084,-3.4623884073722003e-06
2005-07-25,0.0,1.0000034601523078,-3.4601523065763737e-06
2005-07-26,0.0,1.0000034632793409,-3.4632793397757806e-06
2005-07-27,0.0,1.000003458549015,-3.4585490138561523e-06
2005-07-28,0.0,1.0000034616606672,-3.4616606661145253e-06
2005-07-29,0.0,1.0000034537201243,-3.4537201232542817e-06
2005-08-01,0.0,1.0000034510820015,-3.4510820002934243e-06
2005-08-02,0.0,1.0000034454436788,-3.445443677813202e-06
2005-08-03,0.0,1.000003447856772,-3.447856771109419e-06
2005-08-04,0.0,1.0000034501789898,-3.4501789889592284e-06
2005-08-05,0.0,1.0000034499628823,-3.4499628815355352e-06
2005-08-08,0.0,1.0000034544946432,-3.4544946426002228e-06
2005-08-09,0.0,1.0000034539706706,-3.4539706698952284e-06
2005-08-10,0.0,1.00000345021346,-3.4502134593999756e-06
2005-08-11,0.0,1.0000034538334146,-3.453833413819103e-06
2005-08-12,0.0,1.0000034622868472,-3.4622868463781005e-06
2005-08-15,0.0,1.000003455081921,-3.455081920037371e-06
2005-08-16,0.0,1.0000034644219535,-3.464421952662378e-06
2005-08-17,0.0,1.0000034605481054,-3.460548104543726e-06
2005-08-18,0.0,1.000003476246223,-3.476246222261239e-06
2005-08-19,0.0,1.0000034808721858,-3.480872184948391e-06
2005-08-22,0.0,1.0000034733650036,-3.4733650026191946e-06
2005-08-23,0.0,1.0000034781364822,-3.4781364811357335e-06
2005-08-24,0.0,1.0000034830768016,-3.4830768004506633e-06
2005-08-25,0.0,1.0000034826786992,-3.4826786977267583e-06
2005-08-26,0.0,1.000003482938037,-3.4829380357507623e-06
2005-08-30,0.0,1.0000034958277564,-3.4958277550106447e-06
2005-08-31,0.0,1.0000034898937746,-3.489893773175611e-06
2005-09-01,0.0,1.0000034778245046,-3.4778245030222113e-06
2005-09-02,0.0,1.0000034694348672,-3.469434865654094e-06
2005-09-06,0.0,1.0000034552571342,-3.4552571325599846e-06
2005-09-07,0.0,1.0000034489847367,-3.448984735072669e-06
2005-09-08,0.0,1.0000034476267123,-3.447626710764893e-06
2005-09-09,0.0,1.0000034441505325,-3.444150530878331e-06
2005-09-12,0.0,1.000003442354361,-3.442354359185998e-06
2005-09-13,0.0,1.0000034495354149,-3.449535413055781e-06
2005-09-14,0.0,1.000003446240328,-3.446240326154191e-06
2005-09-15,0.0,1.0000034385708976,-3.4385708958581456e-06
2005-09-16,0.0,1.000003430766536,-3.4307665341503117e-06
2005-09-19,0.0,1.0000034318377997,-3.431837797986175e-06
2005-09-20,0.0,1.0000034295491669,-3.4295491650872286e-06
2005-09-21,0.0,1.000003436906926,-3.4369069240481096e-06
2005-09-22,0.0,1.0000034407557128,-3.4407557108623e-06
2005-09-23,0.0,1.0000034381630873,-3.438163085462583e-06
2005-09-26,0.0,1.000003431631798,-3.4316317960514094e-06
2005-09-27,0.0,1.0000034295224285,-3.429522426563275e-06
2005-09-28,0.0,1.0000034344084168,-3.434408414729819e-06
2005-09-29,0.0,1.0000034224294432,-3.422429441100978e-06
2005-09-30,0.0,1.0000034080642588,-3.4080642566877547e-06
2005-10-03,0.0,1.0000034017409782,-3.401740976116585e-06
2005-10-04,0.0,1.0000034070051294,-3.4070051273246006e-06
2005-10-05,0.0,1.0000034235457833,-3.4235457813455774e-06
2005-10-06,0.0,1.0000034396821265,-3.4396821243422088e-06
2005-10-07,0.0,1.0000034427208153,-3.4427208132282983e-06
2005-10-11,0.0,1.000003439700842,-3.439700839697396e-06
